time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20018] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20029] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20008] Optional[local:sl-20031] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20030] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20039] Optional[local:sl-20006] Optional[local:sl-20040] Optional[local:sl-20037] Optional[local:sl-20032] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20050] Optional[local:sl-20049] Optional[local:sl-20033] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20035] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20044] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20055] Optional[local:sl-20065] Optional[local:sl-20053] Optional[local:sl-20061] Optional[local:sl-20058] Optional[local:sl-20064] Optional[local:sl-20046] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20047] Optional[local:sl-20056] Optional[local:sl-20052] Optional[local:sl-20059] Optional[local:sl-20066] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20043] Optional[local:sl-20054] Optional[local:sl-20057] Optional[local:sl-20068] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20089] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20060] Optional[local:sl-20091] Optional[local:sl-20062] Optional[local:sl-20098] Optional[local:sl-20078] Optional[local:sl-20099] Optional[local:sl-20071] Optional[local:sl-20082] Optional[local:sl-20073] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20075] Optional[local:sl-20083] Optional[local:sl-20070] Optional[local:sl-20093] Optional[local:sl-20080] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] 
661.272 9980.0 9980.0 9655.0 10578.0 9006.0 10603.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9655.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 10614.0 9665.0 9990.0 9990.0 10589.0 9340.0 10914.0 9665.0 9640.0 9665.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 10614.0 10289.0 9990.0 9665.0 9990.0 9940.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 10289.0 9990.0 9990.0 9665.0 9940.0 9665.0 9990.0 9990.0 9990.0 10564.0 9940.0 9990.0 9665.0 9340.0 9990.0 9665.0 9340.0 10289.0 10264.0 9640.0 9315.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10264.0 10589.0 10289.0 9665.0 10914.0 9990.0 9990.0 10614.0 9665.0 10289.0 9990.0 10289.0 9665.0 9990.0 9990.0 9665.0 9990.0 9990.0 
662.273 9990.0 9990.0 9990.0 10914.0 10289.0 9990.0 9990.0 9990.0 9990.0 9665.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9980.0 10903.0 9980.0 10878.0 9980.0 9655.0 9980.0 9980.0 9930.0 9630.0 10279.0 10603.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9955.0 9955.0 10279.0 9980.0 10578.0 9980.0 9980.0 9980.0 9980.0 9655.0 9630.0 9980.0 9980.0 9980.0 9980.0 10279.0 9655.0 9980.0 9955.0 9655.0 9306.0 9980.0 10603.0 9980.0 9980.0 9955.0 9630.0 9980.0 9980.0 9331.0 9980.0 9980.0 10254.0 9306.0 9655.0 10903.0 9930.0 9980.0 10279.0 10603.0 9980.0 9980.0 9980.0 10578.0 9655.0 9980.0 9655.0 9655.0 9980.0 9980.0 9655.0 9980.0 9655.0 9655.0 9930.0 9980.0 10603.0 9980.0 10903.0 9980.0 9980.0 
663.275 9980.0 9980.0 9980.0 9980.0 9930.0 9980.0 9980.0 9655.0 9980.0 10279.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9990.0 9990.0 9990.0 9665.0 9990.0 10614.0 9990.0 9990.0 9990.0 9640.0 9665.0 9990.0 9990.0 10914.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9965.0 9990.0 9665.0 10589.0 9340.0 9990.0 9340.0 9990.0 9990.0 9990.0 9990.0 10614.0 9340.0 9990.0 10914.0 9990.0 10614.0 10289.0 10614.0 9990.0 9990.0 9340.0 11513.0 10289.0 9990.0 9990.0 9990.0 9665.0 9940.0 9990.0 9990.0 9665.0 9990.0 9990.0 9965.0 10289.0 9965.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9940.0 9665.0 9965.0 9990.0 9965.0 10614.0 9990.0 9990.0 9665.0 9990.0 9990.0 9615.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 
664.276 9990.0 9980.0 9980.0 9331.0 10578.0 9980.0 9980.0 9955.0 9980.0 9980.0 9655.0 9980.0 10279.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9655.0 9980.0 10603.0 9980.0 9980.0 9955.0 11501.0 10578.0 10279.0 10878.0 9980.0 9980.0 9655.0 9980.0 10603.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 10279.0 9980.0 9256.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 10578.0 10279.0 9930.0 9980.0 9980.0 9980.0 9980.0 9955.0 9955.0 9980.0 10603.0 9980.0 9980.0 10603.0 9655.0 9930.0 9980.0 9655.0 9955.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 10903.0 9930.0 9655.0 9980.0 9955.0 9980.0 9980.0 9655.0 10279.0 9655.0 9980.0 9655.0 9955.0 10279.0 9980.0 9655.0 9980.0 9980.0 
665.278 9980.0 9990.0 9990.0 9340.0 10564.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10539.0 9990.0 9990.0 9990.0 9990.0 9965.0 9340.0 9665.0 9990.0 10589.0 9665.0 9990.0 10914.0 9990.0 9990.0 9665.0 9990.0 11238.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9340.0 10614.0 9990.0 9340.0 9340.0 9665.0 9990.0 9990.0 9990.0 9340.0 9965.0 9990.0 9990.0 9665.0 9990.0 9990.0 9340.0 9665.0 9965.0 9990.0 9015.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9665.0 9965.0 9990.0 10614.0 9990.0 9990.0 10289.0 9990.0 10289.0 9990.0 10564.0 10289.0 9990.0 10289.0 9665.0 9990.0 9990.0 
666.279 9990.0 9665.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 9990.0 9990.0 9665.0 10254.0 9955.0 9655.0 9655.0 10279.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9980.0 10603.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 10603.0 9955.0 9655.0 9655.0 10603.0 9980.0 9605.0 10878.0 9980.0 9980.0 10603.0 9980.0 9955.0 10603.0 10279.0 10578.0 9630.0 9630.0 9980.0 9655.0 9331.0 9980.0 9655.0 10603.0 9955.0 9980.0 9630.0 9980.0 9980.0 9980.0 9655.0 9655.0 9980.0 9980.0 9980.0 10578.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 
667.281 9980.0 9955.0 9655.0 9655.0 9655.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9970.0 9646.0 9970.0 9945.0 9970.0 10269.0 9970.0 9970.0 10269.0 10279.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 10603.0 9980.0 9980.0 10254.0 10903.0 9980.0 9331.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 10553.0 10279.0 10279.0 9980.0 9980.0 9955.0 10279.0 9980.0 9980.0 10279.0 9980.0 9655.0 9655.0 10578.0 9955.0 10254.0 9980.0 9980.0 10603.0 10603.0 9980.0 10603.0 9655.0 9655.0 9955.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9331.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 
668.284 9970.0 9970.0 10269.0 9646.0 9945.0 9970.0 9970.0 10269.0 9970.0 10269.0 10593.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9980.0 9980.0 9980.0 9580.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 10903.0 9955.0 9655.0 9980.0 9655.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9955.0 9655.0 10279.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 10279.0 10279.0 10603.0 9980.0 9980.0 9980.0 9655.0 10279.0 9980.0 10279.0 9655.0 9955.0 9980.0 9980.0 9980.0 9980.0 10878.0 9605.0 9980.0 9980.0 9980.0 9980.0 9655.0 9655.0 9955.0 9655.0 9655.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 9006.0 10279.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 10603.0 9630.0 9980.0 9980.0 9980.0 9980.0 9980.0 
669.285 9990.0 9965.0 9665.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9340.0 9665.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9980.0 9980.0 10279.0 9980.0 10279.0 9980.0 9980.0 9655.0 10578.0 9980.0 9655.0 10578.0 9655.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 10279.0 9980.0 10279.0 9955.0 10279.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 10603.0 9655.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9655.0 10279.0 9331.0 9980.0 9980.0 9980.0 9980.0 9930.0 9955.0 9980.0 9980.0 9980.0 9980.0 10603.0 10279.0 9980.0 9955.0 9630.0 10553.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 10603.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9331.0 9980.0 9980.0 
670.287 9955.0 9980.0 9980.0 9955.0 10254.0 9980.0 9980.0 9655.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9665.0 9990.0 9640.0 9990.0 9965.0 9990.0 9990.0 9665.0 9990.0 9990.0 9665.0 9340.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9665.0 9990.0 9990.0 10289.0 9665.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 10889.0 9940.0 9990.0 9990.0 9990.0 9990.0 10239.0 9340.0 9990.0 9990.0 9990.0 9990.0 9990.0 10589.0 9640.0 10264.0 11538.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10589.0 10614.0 9665.0 9990.0 9990.0 9990.0 9665.0 9665.0 10289.0 9965.0 9990.0 10564.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 
671.289 9980.0 9331.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9655.0 9980.0 10603.0 9980.0 9655.0 9980.0 9655.0 9980.0 10279.0 9980.0 10553.0 9980.0 9980.0 9980.0 9980.0 9955.0 9655.0 9980.0 9980.0 10229.0 9980.0 9980.0 10603.0 9980.0 9980.0 10578.0 9980.0 10603.0 9980.0 10279.0 9955.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9655.0 9655.0 9970.0 9646.0 10269.0 9945.0 9646.0 9970.0 9970.0 9970.0 9621.0 9646.0 9970.0 9970.0 9970.0 9970.0 9970.0 9646.0 9970.0 9920.0 9322.0 9646.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 10244.0 10269.0 10244.0 9970.0 9646.0 9970.0 9970.0 9970.0 9646.0 10593.0 9970.0 9970.0 9970.0 9970.0 9970.0 10593.0 9970.0 9970.0 
672.291 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9655.0 9980.0 9980.0 10279.0 10603.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 10254.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9306.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9980.0 9655.0 9955.0 9980.0 9980.0 10603.0 9980.0 9980.0 9655.0 9990.0 9990.0 9665.0 9315.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 11538.0 10289.0 9665.0 10264.0 9665.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 10589.0 9990.0 9665.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 9965.0 9965.0 9990.0 9990.0 9665.0 9990.0 9990.0 
673.293 10279.0 10279.0 9980.0 9980.0 10279.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 10553.0 9980.0 9980.0 9980.0 9980.0 9955.0 9630.0 10603.0 10279.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9655.0 9655.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9331.0 9331.0 9980.0 9980.0 9655.0 9980.0 10279.0 9980.0 9980.0 9980.0 10254.0 10279.0 9655.0 9980.0 9980.0 9980.0 9630.0 10903.0 9980.0 9980.0 10603.0 9980.0 9980.0 9655.0 9980.0 10279.0 10254.0 10254.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9655.0 9980.0 9630.0 10603.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 10279.0 9980.0 9980.0 9980.0 
674.295 9980.0 9980.0 10279.0 9980.0 9331.0 9980.0 9655.0 9955.0 9655.0 10603.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9306.0 9980.0 9980.0 9980.0 9980.0 10603.0 10603.0 9655.0 9980.0 9331.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9331.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 10279.0 9306.0 9980.0 9980.0 9980.0 9980.0 9655.0 9331.0 10603.0 9980.0 9980.0 9980.0 9980.0 10603.0 9655.0 9905.0 9331.0 10903.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9980.0 11227.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9955.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 
675.297 9655.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 10553.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9980.0 9655.0 10603.0 10279.0 9980.0 9980.0 9980.0 10279.0 10603.0 9980.0 9980.0 9655.0 10603.0 9980.0 9655.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9331.0 9980.0 9655.0 9955.0 9630.0 10528.0 9980.0 9580.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9655.0 9655.0 10603.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 10603.0 
676.298 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 9665.0 9990.0 9990.0 9965.0 9990.0 8991.0 9990.0 9665.0 9990.0 9990.0 9665.0 9990.0 9990.0 9665.0 9940.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10264.0 9665.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9015.0 9990.0 9990.0 9990.0 9965.0 10914.0 9990.0 9990.0 9990.0 9940.0 10289.0 9990.0 9990.0 9990.0 9990.0 9665.0 9640.0 9990.0 9640.0 9665.0 11238.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10914.0 9990.0 9965.0 9990.0 9665.0 9990.0 9990.0 9980.0 10279.0 10603.0 9980.0 8982.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 
677.3 9980.0 9655.0 9655.0 10603.0 9655.0 9980.0 10603.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9655.0 9980.0 9905.0 9980.0 9980.0 9980.0 9980.0 9331.0 9331.0 10279.0 9655.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 10578.0 10279.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10254.0 10578.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9331.0 10553.0 9955.0 9331.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9980.0 9980.0 10289.0 9990.0 9665.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
678.301 10614.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9315.0 9990.0 10614.0 9990.0 9990.0 9665.0 9315.0 9990.0 9665.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9665.0 9990.0 9990.0 9665.0 9965.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 10614.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9955.0 9980.0 9980.0 9331.0 10578.0 9655.0 9655.0 9980.0 9980.0 9955.0 11501.0 9980.0 9980.0 10279.0 9980.0 10279.0 9955.0 9655.0 9605.0 10279.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9930.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10578.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 
679.303 9980.0 10279.0 9980.0 9331.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10254.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9630.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9980.0 10603.0 9980.0 9980.0 10603.0 9980.0 9980.0 11177.0 9980.0 9980.0 9980.0 9980.0 9655.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9990.0 9990.0 9990.0 9665.0 10289.0 10614.0 10614.0 9990.0 9990.0 9290.0 9640.0 9990.0 9990.0 9665.0 9990.0 9990.0 10254.0 9655.0 9955.0 10578.0 9930.0 9980.0 9655.0 9655.0 9980.0 9980.0 9980.0 10603.0 9980.0 9955.0 9980.0 9955.0 9980.0 9980.0 10603.0 9980.0 10603.0 9980.0 9655.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 
680.305 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9980.0 10254.0 9980.0 9980.0 9980.0 9980.0 10279.0 10603.0 9980.0 10903.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9655.0 9655.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9955.0 9980.0 9980.0 9655.0 10903.0 9980.0 9980.0 9980.0 9980.0 11202.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 10264.0 9990.0 11213.0 10289.0 9340.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 10289.0 9990.0 9940.0 9990.0 9665.0 10614.0 9990.0 9990.0 9990.0 
681.307 9980.0 9980.0 9980.0 10603.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 10578.0 9980.0 9331.0 9306.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 10254.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 10603.0 9006.0 10279.0 10254.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 10279.0 10279.0 9655.0 10279.0 10603.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9605.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 
682.308 9990.0 9990.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 10279.0 10229.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9655.0 9980.0 9655.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9930.0 9980.0 9980.0 10603.0 9930.0 9980.0 9655.0 9980.0 9980.0 10279.0 10254.0 9980.0 9980.0 9980.0 9980.0 9655.0 10603.0 9955.0 9930.0 9655.0 9331.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9655.0 9655.0 9980.0 10603.0 9980.0 10603.0 9655.0 9980.0 10279.0 9980.0 10254.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 
683.31 9980.0 9980.0 9990.0 9990.0 10289.0 9990.0 9990.0 9655.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9630.0 9980.0 9655.0 9980.0 9980.0 9655.0 10603.0 10603.0 10279.0 10578.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 11526.0 9930.0 10279.0 9980.0 9331.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9655.0 9955.0 9980.0 9980.0 9980.0 9980.0 9630.0 9630.0 9980.0 10603.0 9980.0 9980.0 9331.0 10279.0 10903.0 9880.0 9955.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9955.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 
684.313 9970.0 9970.0 9970.0 9646.0 9945.0 9970.0 9970.0 9655.0 9980.0 10603.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 10603.0 10254.0 9980.0 9980.0 9930.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 10878.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 10903.0 9331.0 9955.0 10279.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9955.0 9980.0 9655.0 9006.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9655.0 9980.0 9980.0 9980.0 9980.0 9655.0 10279.0 9655.0 9980.0 9930.0 9655.0 9980.0 9980.0 10903.0 9980.0 9980.0 
685.314 9990.0 9990.0 10614.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9331.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 10578.0 9630.0 9980.0 9980.0 9980.0 9980.0 9655.0 9655.0 10603.0 9655.0 9955.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 10578.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 
